0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000512576,0.000000000,0.101250216,-0.155979648,0.065437376,0.226898208,0.170949072,-0.393746674,-0.173339829,-0.105855897,0.156473517,0.148302272
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000543755,0.000000000,0.101437286,-0.156603217,0.065125592,0.236407638,0.175095797,-0.407153428,-0.173339829,-0.106136501,0.156660587,0.148738772
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000574933,0.000000000,0.101624355,-0.157226786,0.064813808,0.245917082,0.179242536,-0.420560151,-0.173339829,-0.106417112,0.156847656,0.149175271
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000606112,0.000000000,0.101811431,-0.157850355,0.064502023,0.255426496,0.183389276,-0.433966905,-0.173339829,-0.106697716,0.157034725,0.149611771
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000637291,0.000000000,0.101998501,-0.158473924,0.064190239,0.264935941,0.187536016,-0.447373658,-0.173339829,-0.106978320,0.157221794,0.150048271
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000668469,0.000000000,0.102185570,-0.159097508,0.063878454,0.274445385,0.191682741,-0.460780382,-0.173339829,-0.107258931,0.157408863,0.150484771
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000699648,0.000000000,0.102372639,-0.159721076,0.063566662,0.283954799,0.195829481,-0.474187136,-0.173339829,-0.107539535,0.157595947,0.150921270
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000730826,0.000000000,0.102559716,-0.160344645,0.063254878,0.293464243,0.199976221,-0.487593889,-0.173339829,-0.107820138,0.157783017,0.151357755
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000762005,0.000000000,0.102746785,-0.160968214,0.062943093,0.302973688,0.204122961,-0.501000643,-0.173339829,-0.108100750,0.157970086,0.151794255
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000793184,0.000000000,0.102933854,-0.161591783,0.062631309,0.312483102,0.208269700,-0.514407337,-0.173339829,-0.108381353,0.158157155,0.152230754
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000824362,0.000000000,0.103120923,-0.162215352,0.062319525,0.321992546,0.212416425,-0.527814090,-0.173339829,-0.108661957,0.158344224,0.152667254
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000855541,0.000000000,0.103308000,-0.162838921,0.062007740,0.331501991,0.216563165,-0.541220844,-0.173339829,-0.108942568,0.158531293,0.153103754
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000886719,0.000000000,0.103495069,-0.163462490,0.061695956,0.341011405,0.220709905,-0.554627597,-0.173339829,-0.109223172,0.158718362,0.153540254
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000917898,0.000000000,0.103682138,-0.164086059,0.061384171,0.350520849,0.224856645,-0.568034351,-0.173339829,-0.109503776,0.158905432,0.153976753
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000949077,0.000000000,0.103869207,-0.164709628,0.061072387,0.360030264,0.229003385,-0.581441045,-0.173339829,-0.109784387,0.159092516,0.154413253
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.000980255,0.000000000,0.104056276,-0.165333197,0.060760602,0.369539708,0.233150110,-0.594847798,-0.173339829,-0.110064991,0.159279585,0.154849753
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001011434,0.000000000,0.104243353,-0.165956765,0.060448814,0.379049152,0.237296849,-0.608254552,-0.173339829,-0.110345602,0.159466654,0.155286252
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001042612,0.000000000,0.104430422,-0.166580334,0.060137030,0.388558567,0.241443589,-0.621661305,-0.173339829,-0.110626206,0.159653723,0.155722752
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001073791,0.000000000,0.104617491,-0.167203903,0.059825245,0.398068011,0.245590329,-0.635068059,-0.173339829,-0.110906810,0.159840792,0.156159237
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001104970,0.000000000,0.104804561,-0.167827472,0.059513461,0.407577455,0.249737054,-0.648474813,-0.173339829,-0.111187421,0.160027862,0.156595737
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001136148,0.000000000,0.104991637,-0.168451041,0.059201676,0.417086869,0.253883809,-0.661881506,-0.173339829,-0.111468025,0.160214931,0.157032236
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001167327,0.000000000,0.105178706,-0.169074610,0.058889892,0.426596314,0.258030534,-0.675288260,-0.173339829,-0.111748628,0.160402000,0.157468736
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001198506,0.000000000,0.105365776,-0.169698179,0.058578108,0.436105758,0.262177259,-0.688695014,-0.173339829,-0.112029240,0.160589069,0.157905236
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001229684,0.000000000,0.105552845,-0.170321748,0.058266319,0.445615172,0.266324013,-0.702101767,-0.173339829,-0.112309843,0.160776153,0.158341736
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001260863,0.000000000,0.105739921,-0.170945317,0.057954535,0.455124617,0.270470738,-0.715508521,-0.173339829,-0.112590447,0.160963222,0.158778235
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001292041,0.000000000,0.105926991,-0.171568885,0.057642750,0.464634031,0.274617493,-0.728915215,-0.173339829,-0.112871058,0.161150292,0.159214735
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001323220,0.000000000,0.106114060,-0.172192469,0.057330966,0.474143475,0.278764218,-0.742321968,-0.173339829,-0.113151662,0.161337361,0.159651235
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001354399,0.000000000,0.106301129,-0.172816038,0.057019182,0.483652920,0.282910943,-0.755728722,-0.173339829,-0.113432266,0.161524430,0.160087734
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001385577,0.000000000,0.106488205,-0.173439607,0.056707397,0.493162334,0.287057698,-0.769135475,-0.173339829,-0.113712877,0.161711499,0.160524234
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001416756,0.000000000,0.106675275,-0.174063176,0.056395613,0.502671778,0.291204423,-0.782542229,-0.173339829,-0.113993481,0.161898568,0.160960719
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001447934,0.000000000,0.106862344,-0.174686745,0.056083824,0.512181222,0.295351177,-0.795948923,-0.173339829,-0.114274085,0.162085637,0.161397219
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001479113,0.000000000,0.107049413,-0.175310314,0.055772040,0.521690667,0.299497902,-0.809355676,-0.173339829,-0.114554696,0.162272722,0.161833718
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001510292,0.000000000,0.107236482,-0.175933883,0.055460256,0.531200051,0.303644627,-0.822762430,-0.173339829,-0.114835300,0.162459791,0.162270218
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001554532,0.000000000,0.107378662,-0.176301643,0.055223301,0.537927330,0.305994928,-0.831479192,-0.173339829,-0.115048565,0.162601963,0.162526622
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001640133,0.000000000,0.107378662,-0.175859377,0.055223301,0.535844386,0.302656472,-0.825344443,-0.173339829,-0.115048565,0.162601963,0.162212759
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001725735,0.000000000,0.107378662,-0.175417095,0.055223301,0.533761382,0.299318016,-0.819209635,-0.173339829,-0.115048565,0.162601963,0.161898881
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001811336,0.000000000,0.107378662,-0.174974829,0.055223301,0.531678438,0.295979530,-0.813074887,-0.173339829,-0.115048565,0.162601963,0.161585018
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001896938,0.000000000,0.107378662,-0.174532548,0.055223301,0.529595435,0.292641073,-0.806940079,-0.173339829,-0.115048565,0.162601963,0.161271140
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.001982539,0.000000000,0.107378662,-0.174090266,0.055223301,0.527512491,0.289302617,-0.800805330,-0.173339829,-0.115048565,0.162601963,0.160957262
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002068141,0.000000000,0.107378662,-0.173648000,0.055223301,0.525429487,0.285964161,-0.794670522,-0.173339829,-0.115048565,0.162601963,0.160643399
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002153742,0.000000000,0.107378662,-0.173205718,0.055223301,0.523346543,0.282625675,-0.788535714,-0.173339829,-0.115048565,0.162601963,0.160329521
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002239343,0.000000000,0.107378662,-0.172763452,0.055223301,0.521263540,0.279287219,-0.782400966,-0.173339829,-0.115048565,0.162601963,0.160015643
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002324945,0.000000000,0.107378662,-0.172321171,0.055223301,0.519180596,0.275948763,-0.776266158,-0.173339829,-0.115048565,0.162601963,0.159701779
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002410547,0.000000000,0.107378662,-0.171878889,0.055223301,0.517097592,0.272610307,-0.770131409,-0.173339829,-0.115048565,0.162601963,0.159387901
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002496148,0.000000000,0.107378662,-0.171436623,0.055223301,0.515014648,0.269271851,-0.763996601,-0.173339829,-0.115048565,0.162601963,0.159074038
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002581750,0.000000000,0.107378662,-0.170994341,0.055223301,0.512931645,0.265933365,-0.757861853,-0.173339829,-0.115048565,0.162601963,0.158760160
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002667351,0.000000000,0.107378662,-0.170552075,0.055223301,0.510848701,0.262594908,-0.751727045,-0.173339829,-0.115048565,0.162601963,0.158446282
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002752953,0.000000000,0.107378662,-0.170109794,0.055223301,0.508765697,0.259256452,-0.745592296,-0.173339829,-0.115048565,0.162601963,0.158132419
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002838554,0.000000000,0.107378662,-0.169667527,0.055223301,0.506682754,0.255917996,-0.739457488,-0.173339829,-0.115048565,0.162601963,0.157818541
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.002924155,0.000000000,0.107378662,-0.169225246,0.055223301,0.504599750,0.252579510,-0.733322680,-0.173339829,-0.115048565,0.162601963,0.157504663
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003009757,0.000000000,0.107378662,-0.168782964,0.055223301,0.502516806,0.249241069,-0.727187932,-0.173339829,-0.115048565,0.162601963,0.157190800
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003095358,0.000000000,0.107378662,-0.168340698,0.055223301,0.500433862,0.245902598,-0.721053123,-0.173339829,-0.115048565,0.162601963,0.156876922
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003180960,0.000000000,0.107378662,-0.167898417,0.055223301,0.498350859,0.242564142,-0.714918375,-0.173339829,-0.115048565,0.162601963,0.156563044
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003266561,0.000000000,0.107378662,-0.167456150,0.055223301,0.496267885,0.239225671,-0.708783567,-0.173339829,-0.115048565,0.162601963,0.156249180
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003352163,0.000000000,0.107378662,-0.167013869,0.055223301,0.494184911,0.235887215,-0.702648818,-0.173339829,-0.115048565,0.162601963,0.155935302
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003437764,0.000000000,0.107378662,-0.166571602,0.055223301,0.492101938,0.232548743,-0.696514010,-0.173339829,-0.115048565,0.162601963,0.155621439
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003523366,0.000000000,0.107378662,-0.166129321,0.055223301,0.490018964,0.229210287,-0.690379262,-0.173339829,-0.115048565,0.162601963,0.155307561
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003608967,0.000000000,0.107378662,-0.165687039,0.055223301,0.487935990,0.225871831,-0.684244454,-0.173339829,-0.115048565,0.162601963,0.154993683
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003694569,0.000000000,0.107378662,-0.165244773,0.055223301,0.485853016,0.222533360,-0.678109646,-0.173339829,-0.115048565,0.162601963,0.154679820
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003780170,0.000000000,0.107378662,-0.164802492,0.055223301,0.483770043,0.219194904,-0.671974897,-0.173339829,-0.115048565,0.162601963,0.154365942
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003865772,0.000000000,0.107378662,-0.164360225,0.055223301,0.481687069,0.215856433,-0.665840089,-0.173339829,-0.115048565,0.162601963,0.154052064
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.003951373,0.000000000,0.107378662,-0.163917944,0.055223301,0.479604095,0.212517977,-0.659705341,-0.173339829,-0.115048565,0.162601963,0.153738201
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004036975,0.000000000,0.107378662,-0.163475662,0.055223301,0.477521151,0.209179506,-0.653570533,-0.173339829,-0.115048565,0.162601963,0.153424323
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004122576,0.000000000,0.107378662,-0.163033396,0.055223301,0.475438178,0.205841050,-0.647435784,-0.173339829,-0.115048565,0.162601963,0.153110445
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004208178,0.000000000,0.107378662,-0.162591115,0.055223301,0.473355204,0.202502578,-0.641300976,-0.173339829,-0.115048565,0.162601963,0.152796581
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004293779,0.000000000,0.107378662,-0.162148848,0.055223301,0.471272230,0.199164122,-0.635166228,-0.173339829,-0.115048565,0.162601963,0.152482703
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004379380,0.000000000,0.107378662,-0.161706567,0.055223301,0.469189256,0.195825666,-0.629031420,-0.173339829,-0.115048565,0.162601963,0.152168840
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004464982,0.000000000,0.107378662,-0.161264300,0.055223301,0.467106283,0.192487195,-0.622896612,-0.173339829,-0.115048565,0.162601963,0.151854962
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,-0.004550584,0.000000000,0.107378662,-0.160822019,0.055223301,0.465023309,0.189148739,-0.616761863,-0.173339829,-0.115048565,0.162601963,0.151541084
